WP_000340715.1	lcl|NZ_AKXB02000131.1_cds_WP_000340715.1_1399	100.000	86	106
WP_240738500.1	lcl|NZ_AKXB02000002.1_cds_WP_004442253.1_4471	25.592	211	582
WP_240738500.1	lcl|NZ_AKXB02000038.1_cds_WP_004428904.1_3474	29.412	102	582
WP_240738500.1	lcl|NZ_AKXB02000038.1_cds_WP_004430593.1_3505	40.351	57	582
WP_240738500.1	lcl|NZ_AKXB02000038.1_cds_WP_004443887.1_3498	85.395	582	582
WP_240738500.1	lcl|NZ_AKXB02000038.1_cds_WP_036068169.1_3481	29.245	212	582
WP_240738500.1	lcl|NZ_AKXB02000038.1_cds_WP_004430541.1_3497	26.389	216	582
WP_240738500.1	lcl|NZ_AKXB02000038.1_cds_WP_004430570.1_3496	31.148	244	582
WP_240738500.1	lcl|NZ_AKXB02000002.1_cds_WP_004442253.1_4471	25.592	211	582
WP_240738500.1	lcl|NZ_AKXB02000038.1_cds_WP_004428904.1_3474	29.412	102	582
WP_240738500.1	lcl|NZ_AKXB02000038.1_cds_WP_004430593.1_3505	40.351	57	582
WP_001159758.1	lcl|NZ_AKXB02000038.1_cds_WP_004443915.1_3499	92.473	186	186
WP_000642160.1	lcl|NZ_AKXB02000038.1_cds_WP_004443936.1_3500	86.601	306	306
WP_000723090.1	lcl|NZ_AKXB02000038.1_cds_WP_004443912.1_3501	93.155	336	349
WP_000723090.1	lcl|NZ_AKXB02000131.1_cds_WP_036068182.1_1413	28.399	331	349
WP_000723090.1	lcl|NZ_AKXB02000038.1_cds_WP_004443880.1_3459	32.095	296	349
WP_000723090.1	lcl|NZ_AKXB02000131.1_cds_WP_002178756.1_1404	24.438	356	349
WP_000723090.1	lcl|NZ_AKXB02000121.1_cds_WP_004446629.1_1763	27.273	330	349
WP_000723090.1	lcl|NZ_AKXB02000139.1_cds_WP_004447188.1_1069	25.970	335	349
WP_000723090.1	lcl|NZ_AKXB02000175.1_cds_WP_002148036.1_4	26.946	334	349
WP_000723090.1	lcl|NZ_AKXB02000172.1_cds_WP_198290613.1_107	24.107	336	349
WP_000723090.1	lcl|NZ_AKXB02000038.1_cds_WP_004428900.1_3478	21.994	341	349
WP_000723090.1	lcl|NZ_AKXB02000131.1_cds_WP_004428880.1_1400	22.917	288	349
WP_000723090.1	lcl|NZ_AKXB02000041.1_cds_WP_004444050.1_3431	28.571	154	349
WP_000723090.1	lcl|NZ_AKXB02000167.1_cds_WP_004447713.1_208	22.449	343	349
WP_000723090.1	lcl|NZ_AKXB02000150.1_cds_WP_004432019.1_741	23.121	346	349
WP_000723090.1	lcl|NZ_AKXB02000038.1_cds_WP_004428840.1_3480	21.673	263	349
WP_000842260.1	lcl|NZ_AKXB02000038.1_cds_WP_004430538.1_3502	95.918	294	294
WP_000842260.1	lcl|NZ_AKXB02000131.1_cds_WP_002178459.1_1418	30.645	186	294
WP_000878673.1	lcl|NZ_AKXB02000038.1_cds_WP_004443933.1_3503	90.432	324	324
WP_000878673.1	lcl|NZ_AKXB02000038.1_cds_WP_004430593.1_3505	23.431	239	324
WP_042752237.1	lcl|NZ_AKXB02000038.1_cds_WP_004443883.1_3504	88.449	303	303
WP_240738499.1	lcl|NZ_AKXB02000038.1_cds_WP_004430593.1_3505	89.362	282	282
WP_240738499.1	lcl|NZ_AKXB02000038.1_cds_WP_004443933.1_3503	23.333	180	282
WP_240738497.1	lcl|NZ_AKXB02000038.1_cds_WP_004443894.1_3506	92.672	464	464
