WP_004753574.1	lcl|NZ_AKWQ02000047.1_cds_WP_004753574.1_1253	100.000	86	106
WP_004755437.1	lcl|NZ_AKWQ02000003.1_cds_WP_004765266.1_3854	26.344	186	247
WP_004755437.1	lcl|NZ_AKWQ02000019.1_cds_WP_004764215.1_3013	25.532	188	247
WP_004755437.1	lcl|NZ_AKWQ02000046.1_cds_WP_004779493.1_1366	27.128	188	247
WP_004755437.1	lcl|NZ_AKWQ02000007.1_cds_WP_004764315.1_3405	26.702	191	247
WP_004755437.1	lcl|NZ_AKWQ02000046.1_cds_WP_025177206.1_1360	24.444	180	247
WP_016560530.1	lcl|NZ_AKWQ02000047.1_cds_WP_025177216.1_1218	34.263	251	258
WP_016560530.1	lcl|NZ_AKWQ02000002.1_cds_WP_004767190.1_3933	31.120	241	258
WP_016560530.1	lcl|NZ_AKWQ02000047.1_cds_WP_029745663.1_1243	36.232	69	258
WP_016560530.1	lcl|NZ_AKWQ02000016.1_cds_WP_004778788.1_3148	36.765	68	258
WP_162833664.1	lcl|NZ_AKWQ02000040.1_cds_WP_252837155.1_1689	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000002.1_cds_WP_167545884.1_3983	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000002.1_cds_WP_167545884.1_3978	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000002.1_cds_WP_167545884.1_3969	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000004.1_cds_WP_167545884.1_3820	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000004.1_cds_WP_167545884.1_3793	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000004.1_cds_WP_167545884.1_3788	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000006.1_cds_WP_167545884.1_3667	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3646	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3635	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3617	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3596	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3588	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3574	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3545	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3467	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3446	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3423	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3392	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3389	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3383	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3370	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3334	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3307	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3293	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3283	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3279	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000015.1_cds_WP_167545884.1_3197	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000015.1_cds_WP_167545884.1_3176	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000015.1_cds_WP_167545884.1_3170	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000019.1_cds_WP_167545884.1_3078	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000019.1_cds_WP_167545884.1_3054	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000019.1_cds_WP_167545884.1_3026	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000019.1_cds_WP_167545884.1_3018	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000019.1_cds_WP_167545884.1_3006	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000019.1_cds_WP_167545884.1_2948	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000019.1_cds_WP_167545884.1_2925	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000019.1_cds_WP_167545884.1_2882	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000023.1_cds_WP_167545884.1_2682	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000025.1_cds_WP_167545884.1_2621	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000025.1_cds_WP_167545884.1_2616	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000028.1_cds_WP_167545884.1_2545	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000030.1_cds_WP_167545884.1_2501	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000030.1_cds_WP_167545884.1_2488	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000031.1_cds_WP_167545884.1_2305	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000031.1_cds_WP_167545884.1_2195	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000032.1_cds_WP_167545884.1_2147	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000032.1_cds_WP_167545884.1_2144	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000033.1_cds_WP_167545884.1_2025	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000035.1_cds_WP_167545884.1_1963	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000035.1_cds_WP_167545884.1_1903	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000035.1_cds_WP_167545884.1_1862	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000037.1_cds_WP_167545884.1_1832	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000043.1_cds_WP_167545884.1_1559	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000044.1_cds_WP_167545884.1_1528	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000044.1_cds_WP_167545884.1_1520	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000044.1_cds_WP_167545884.1_1495	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000045.1_cds_WP_167545884.1_1475	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000045.1_cds_WP_167545884.1_1471	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000046.1_cds_WP_167545884.1_1403	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000046.1_cds_WP_167545884.1_1376	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000049.1_cds_WP_167545884.1_1188	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000051.1_cds_WP_167545884.1_1126	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000052.1_cds_WP_167545884.1_1102	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000053.1_cds_WP_167545884.1_1084	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000054.1_cds_WP_167545884.1_1048	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000054.1_cds_WP_167545884.1_1041	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000054.1_cds_WP_167545884.1_1018	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000054.1_cds_WP_167545884.1_994	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000055.1_cds_WP_167545884.1_957	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000056.1_cds_WP_167545884.1_937	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000056.1_cds_WP_167545884.1_926	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000059.1_cds_WP_167545884.1_848	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000059.1_cds_WP_167545884.1_846	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000060.1_cds_WP_167545884.1_755	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000062.1_cds_WP_167545884.1_684	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000062.1_cds_WP_167545884.1_640	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000063.1_cds_WP_167545884.1_627	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000063.1_cds_WP_167545884.1_626	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000063.1_cds_WP_167545884.1_622	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000066.1_cds_WP_167545884.1_506	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000067.1_cds_WP_167545884.1_480	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000077.1_cds_WP_167545884.1_102	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000070.1_cds_WP_252837194.1_366	93.585	265	265
WP_162833664.1	lcl|NZ_AKWQ02000023.1_cds_WP_004778999.1_2738	93.208	265	265
WP_162833664.1	lcl|NZ_AKWQ02000067.1_cds_WP_167545903.1_493	93.585	265	265
WP_162833664.1	lcl|NZ_AKWQ02000023.1_cds_WP_167545890.1_2737	93.585	265	265
WP_162833664.1	lcl|NZ_AKWQ02000032.1_cds_WP_252837135.1_2093	93.585	265	265
WP_162833664.1	lcl|NZ_AKWQ02000042.1_cds_WP_252837157.1_1631	94.862	253	265
WP_162833664.1	lcl|NZ_AKWQ02000070.1_cds_LEP1GSC082_RS2000000232690_364	84.151	265	265
WP_162833664.1	lcl|NZ_AKWQ02000070.1_cds_LEP1GSC082_RS2000000232690_364	50.000	84	265
WP_162833664.1	lcl|NZ_AKWQ02000015.1_cds_LEP1GSC082_RS2000000232105_3174	82.264	265	265
WP_162833664.1	lcl|NZ_AKWQ02000015.1_cds_LEP1GSC082_RS2000000232105_3174	86.047	43	265
WP_162833664.1	lcl|NZ_AKWQ02000045.1_cds_LEP1GSC082_RS2000000230600_1482	92.105	152	265
WP_162833664.1	lcl|NZ_AKWQ02000045.1_cds_LEP1GSC082_RS2000000230600_1482	91.597	119	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_LEP1GSC082_RS2000000229080_3341	91.447	152	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_LEP1GSC082_RS2000000229080_3341	89.916	119	265
WP_162833664.1	lcl|NZ_AKWQ02000002.1_cds_LEP1GSC082_RS2000000228725_3913	75.547	274	265
WP_162833664.1	lcl|NZ_AKWQ02000002.1_cds_LEP1GSC082_RS2000000228725_3913	91.071	56	265
WP_162833664.1	lcl|NZ_AKWQ02000056.1_cds_LEP1GSC082_RS2000000231000_940	90.833	120	265
WP_162833664.1	lcl|NZ_AKWQ02000056.1_cds_LEP1GSC082_RS2000000231000_940	84.211	152	265
WP_162833664.1	lcl|NZ_AKWQ02000056.1_cds_LEP1GSC082_RS2000000231000_940	91.304	23	265
WP_162833664.1	lcl|NZ_AKWQ02000034.1_cds_LEP1GSC082_RS2000000230225_2016	89.167	120	265
WP_162833664.1	lcl|NZ_AKWQ02000034.1_cds_LEP1GSC082_RS2000000230225_2016	94.444	108	265
WP_162833664.1	lcl|NZ_AKWQ02000034.1_cds_LEP1GSC082_RS2000000230225_2016	87.755	49	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_LEP1GSC082_RS2000000229215_3507	92.308	156	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_LEP1GSC082_RS2000000229215_3507	90.000	120	265
WP_162833664.1	lcl|NZ_AKWQ02000035.1_cds_LEP1GSC082_RS2000000230275_1929	92.308	156	265
WP_162833664.1	lcl|NZ_AKWQ02000035.1_cds_LEP1GSC082_RS2000000230275_1929	90.000	120	265
WP_162833664.1	lcl|NZ_AKWQ02000035.1_cds_LEP1GSC082_RS2000000230265_1906	92.308	156	265
WP_162833664.1	lcl|NZ_AKWQ02000035.1_cds_LEP1GSC082_RS2000000230265_1906	90.000	120	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_LEP1GSC082_RS2000000231710_3585	92.308	156	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_LEP1GSC082_RS2000000231710_3585	90.789	76	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_LEP1GSC082_RS2000000231710_3585	72.414	58	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_LEP1GSC082_RS2000000231705_3575	92.308	156	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_LEP1GSC082_RS2000000231705_3575	92.105	76	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_LEP1GSC082_RS2000000231705_3575	72.414	58	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_LEP1GSC082_RS2000000231690_3558	92.308	156	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_LEP1GSC082_RS2000000231690_3558	92.105	76	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_LEP1GSC082_RS2000000231690_3558	72.414	58	265
WP_162833664.1	lcl|NZ_AKWQ02000035.1_cds_LEP1GSC082_RS2000000230280_1940	91.667	156	265
WP_162833664.1	lcl|NZ_AKWQ02000035.1_cds_LEP1GSC082_RS2000000230280_1940	90.000	120	265
WP_162833664.1	lcl|NZ_AKWQ02000002.1_cds_WP_004764849.1_3949	94.245	139	265
WP_162833664.1	lcl|NZ_AKWQ02000004.1_cds_WP_004764849.1_3806	94.245	139	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_WP_004778362.1_3276	93.043	115	265
WP_162833664.1	lcl|NZ_AKWQ02000009.1_cds_WP_004778362.1_3266	93.043	115	265
WP_162833664.1	lcl|NZ_AKWQ02000039.1_cds_WP_004778362.1_1810	93.043	115	265
WP_162833664.1	lcl|NZ_AKWQ02000075.1_cds_WP_004778362.1_262	93.043	115	265
WP_162833664.1	lcl|NZ_AKWQ02000078.1_cds_WP_004778362.1_83	93.043	115	265
WP_162833664.1	lcl|NZ_AKWQ02000043.1_cds_WP_004779430.1_1561	92.174	115	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_LEP1GSC082_RS2000000229180_3472	90.833	120	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_LEP1GSC082_RS2000000229180_3472	93.939	99	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_LEP1GSC082_RS2000000229180_3472	70.513	78	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_LEP1GSC082_RS2000000229040_3285	90.833	120	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_LEP1GSC082_RS2000000229040_3285	96.629	89	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_LEP1GSC082_RS2000000229040_3285	73.077	78	265
WP_162833664.1	lcl|NZ_AKWQ02000019.1_cds_LEP1GSC082_RS2000000229525_2825	90.833	120	265
WP_162833664.1	lcl|NZ_AKWQ02000019.1_cds_LEP1GSC082_RS2000000229525_2825	96.629	89	265
WP_162833664.1	lcl|NZ_AKWQ02000019.1_cds_LEP1GSC082_RS2000000229525_2825	73.077	78	265
WP_162833664.1	lcl|NZ_AKWQ02000019.1_cds_LEP1GSC082_RS2000000229520_2812	90.833	120	265
WP_162833664.1	lcl|NZ_AKWQ02000019.1_cds_LEP1GSC082_RS2000000229520_2812	93.966	116	265
WP_162833664.1	lcl|NZ_AKWQ02000019.1_cds_LEP1GSC082_RS2000000229520_2812	90.476	42	265
WP_162833664.1	lcl|NZ_AKWQ02000013.1_cds_WP_004778752.1_3201	92.742	124	265
WP_162833664.1	lcl|NZ_AKWQ02000076.1_cds_WP_004780255.1_260	92.079	101	265
WP_162833664.1	lcl|NZ_AKWQ02000071.1_cds_WP_004780160.1_346	89.744	117	265
WP_162833664.1	lcl|NZ_AKWQ02000028.1_cds_WP_004779054.1_2536	93.548	93	265
WP_162833664.1	lcl|NZ_AKWQ02000002.1_cds_WP_004778367.1_3950	93.258	89	265
WP_162833664.1	lcl|NZ_AKWQ02000049.1_cds_WP_004779619.1_1190	93.103	87	265
WP_162833664.1	lcl|NZ_AKWQ02000004.1_cds_WP_004778439.1_3808	93.976	83	265
WP_162833664.1	lcl|NZ_AKWQ02000043.1_cds_WP_004765205.1_1562	95.098	102	265
WP_162833664.1	lcl|NZ_AKWQ02000075.1_cds_WP_004780216.1_263	93.137	102	265
WP_162833664.1	lcl|NZ_AKWQ02000051.1_cds_WP_004779626.1_1160	89.524	105	265
WP_162833664.1	lcl|NZ_AKWQ02000057.1_cds_WP_004779777.1_902	93.506	77	265
WP_162833664.1	lcl|NZ_AKWQ02000021.1_cds_WP_004778956.1_2757	96.774	93	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_WP_004778674.1_3570	92.308	78	265
WP_162833664.1	lcl|NZ_AKWQ02000044.1_cds_WP_004779453.1_1535	92.857	70	265
WP_162833664.1	lcl|NZ_AKWQ02000028.1_cds_LEP1GSC082_RS2000000232255_2537	94.382	89	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_WP_004778644.1_3421	92.647	68	265
WP_162833664.1	lcl|NZ_AKWQ02000039.1_cds_LEP1GSC082_RS2000000232440_1809	92.135	89	265
WP_162833664.1	lcl|NZ_AKWQ02000071.1_cds_LEP1GSC082_RS2000000231940_345	96.875	64	265
WP_162833664.1	lcl|NZ_AKWQ02000070.1_cds_WP_004780127.1_410	95.000	60	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_WP_252837092.1_3422	95.000	60	265
WP_162833664.1	lcl|NZ_AKWQ02000080.1_cds_WP_252837092.1_1	95.000	60	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_WP_252837088.1_3274	94.915	59	265
WP_162833664.1	lcl|NZ_AKWQ02000039.1_cds_WP_252837151.1_1808	91.525	59	265
WP_162833664.1	lcl|NZ_AKWQ02000043.1_cds_WP_232617395.1_1563	90.741	54	265
WP_162833664.1	lcl|NZ_AKWQ02000075.1_cds_WP_252837199.1_264	90.741	54	265
WP_162833664.1	lcl|NZ_AKWQ02000028.1_cds_WP_029745627.1_2538	90.741	54	265
WP_162833664.1	lcl|NZ_AKWQ02000009.1_cds_LEP1GSC082_RS2000000232090_3264	93.878	49	265
WP_162833664.1	lcl|NZ_AKWQ02000038.1_cds_WP_252837146.1_1817	88.000	50	265
WP_162833664.1	lcl|NZ_AKWQ02000010.1_cds_LEP1GSC082_RS2000000231735_3249	93.182	44	265
WP_162833664.1	lcl|NZ_AKWQ02000009.1_cds_WP_004778717.1_3267	92.683	41	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_WP_252837078.1_3275	93.750	32	265
WP_162833664.1	lcl|NZ_AKWQ02000026.1_cds_LEP1GSC082_RS2000000232245_2574	96.774	31	265
WP_162833664.1	lcl|NZ_AKWQ02000026.1_cds_LEP1GSC082_RS2000000232245_2574	86.667	15	265
WP_162833664.1	lcl|NZ_AKWQ02000059.1_cds_LEP1GSC082_RS0207965_759	93.548	31	265
WP_162833664.1	lcl|NZ_AKWQ02000071.1_cds_LEP1GSC082_RS2000000231370_338	78.788	33	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_LEP1GSC082_RS2000000232760_3571	96.429	28	265
WP_162833664.1	lcl|NZ_AKWQ02000004.1_cds_WP_004778447.1_3807	75.000	36	265
WP_162833664.1	lcl|NZ_AKWQ02000004.1_cds_LEP1GSC082_RS2000000228920_3819	57.143	42	265
WP_162833664.1	lcl|NZ_AKWQ02000015.1_cds_LEP1GSC082_RS0205630_3175	93.750	16	265
WP_162833664.1	lcl|NZ_AKWQ02000040.1_cds_WP_252837155.1_1689	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000002.1_cds_WP_167545884.1_3983	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000002.1_cds_WP_167545884.1_3978	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000002.1_cds_WP_167545884.1_3969	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000004.1_cds_WP_167545884.1_3820	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000004.1_cds_WP_167545884.1_3793	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000004.1_cds_WP_167545884.1_3788	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000006.1_cds_WP_167545884.1_3667	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3646	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3635	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3617	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3596	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3588	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3574	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3545	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3467	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3446	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3423	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3392	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3389	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3383	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3370	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3334	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3307	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3293	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3283	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3279	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000015.1_cds_WP_167545884.1_3197	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000015.1_cds_WP_167545884.1_3176	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000015.1_cds_WP_167545884.1_3170	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000019.1_cds_WP_167545884.1_3078	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000019.1_cds_WP_167545884.1_3054	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000019.1_cds_WP_167545884.1_3026	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000019.1_cds_WP_167545884.1_3018	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000019.1_cds_WP_167545884.1_3006	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000019.1_cds_WP_167545884.1_2948	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000019.1_cds_WP_167545884.1_2925	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000019.1_cds_WP_167545884.1_2882	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000023.1_cds_WP_167545884.1_2682	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000025.1_cds_WP_167545884.1_2621	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000025.1_cds_WP_167545884.1_2616	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000028.1_cds_WP_167545884.1_2545	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000030.1_cds_WP_167545884.1_2501	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000030.1_cds_WP_167545884.1_2488	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000031.1_cds_WP_167545884.1_2305	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000031.1_cds_WP_167545884.1_2195	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000032.1_cds_WP_167545884.1_2147	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000032.1_cds_WP_167545884.1_2144	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000033.1_cds_WP_167545884.1_2025	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000035.1_cds_WP_167545884.1_1963	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000035.1_cds_WP_167545884.1_1903	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000035.1_cds_WP_167545884.1_1862	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000037.1_cds_WP_167545884.1_1832	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000043.1_cds_WP_167545884.1_1559	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000044.1_cds_WP_167545884.1_1528	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000044.1_cds_WP_167545884.1_1520	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000044.1_cds_WP_167545884.1_1495	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000045.1_cds_WP_167545884.1_1475	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000045.1_cds_WP_167545884.1_1471	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000046.1_cds_WP_167545884.1_1403	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000046.1_cds_WP_167545884.1_1376	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000049.1_cds_WP_167545884.1_1188	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000051.1_cds_WP_167545884.1_1126	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000052.1_cds_WP_167545884.1_1102	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000053.1_cds_WP_167545884.1_1084	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000054.1_cds_WP_167545884.1_1048	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000054.1_cds_WP_167545884.1_1041	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000054.1_cds_WP_167545884.1_1018	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000054.1_cds_WP_167545884.1_994	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000055.1_cds_WP_167545884.1_957	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000056.1_cds_WP_167545884.1_937	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000056.1_cds_WP_167545884.1_926	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000059.1_cds_WP_167545884.1_848	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000059.1_cds_WP_167545884.1_846	93.962	265	265
WP_162833664.1	lcl|NZ_AKWQ02000060.1_cds_WP_167545884.1_755	93.962	265	265
